"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.282803687E1,-9.352212131E-1,5.594048756E-1,8.513779879E-1,1.382901663E0
2.283802188E1,-1.303390270E0,7.933657148E-1,1.150136209E0,1.910776976E0
2.284800688E1,-1.607367131E0,7.828423347E-1,1.323853478E0,2.224648117E0
2.285799288E1,-1.850021610E0,7.800166677E-1,1.062159587E0,2.271384809E0
2.286797787E1,-1.755015466E0,5.641824894E-1,5.769161171E-1,1.931634896E0
2.287796388E1,-1.396757732E0,3.238391219E-1,2.859305996E-1,1.462039755E0
2.288794888E1,-1.230994723E0,4.353756376E-1,2.411882901E-1,1.327807119E0
2.289793388E1,-1.215131812E0,5.841599402E-1,3.511007416E-1,1.393219253E0
2.290791987E1,-1.381012350E0,5.838971078E-1,4.950849187E-1,1.578999689E0
2.291790488E1,-1.715299130E0,4.123415548E-1,6.649383473E-1,1.885316862E0
2.292788988E1,-2.129135233E0,3.314288078E-1,8.342006224E-1,2.310617358E0
2.293787588E1,-2.281706631E0,3.518297432E-1,1.005079068E0,2.517966095E0
2.294786087E1,-2.202560182E0,4.046344860E-1,1.228704076E0,2.554351998E0
2.295784688E1,-2.127907318E0,3.563313684E-1,1.253871077E0,2.495426672E0
2.296783188E1,-2.021076349E0,2.054550782E-1,1.132025043E0,2.325605749E0
2.297781688E1,-1.889450262E0,1.825924650E-1,9.905563384E-1,2.141159537E0
2.298780287E1,-1.734879701E0,2.233769403E-1,8.718338871E-1,1.954430649E0
2.299778788E1,-1.696621077E0,2.583187316E-1,8.414195949E-1,1.911344705E0
2.300777288E1,-1.924590567E0,2.228484982E-1,6.946100432E-1,2.058201500E0
2.301775888E1,-2.240698646E0,9.216512874E-2,3.629752672E-1,2.271778132E0
2.302774387E1,-2.263697500E0,9.042865187E-3,-1.421317792E-1,2.268173183E0
2.303772888E1,-1.614073010E0,-8.457792789E-2,-1.826397105E0,2.438875046E0
2.304771488E1,-1.388090112E0,-1.944399472E-1,8.192884684E-1,1.623525376E0
2.305769988E1,-1.454809766E0,3.321312046E-1,1.565948086E0,2.163094081E0
2.306768587E1,-1.714058644E0,6.301591086E-1,1.168260823E0,2.167932399E0
2.307767088E1,-2.078750069E0,8.142189324E-2,8.765239388E-1,2.257459986E0
2.308765588E1,-1.723437870E0,-4.830596812E-1,8.040798604E-2,1.791661294E0
