"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.927092875E1,3.116448998E-2,-5.255690852E-1,5.620081291E-1,7.700955953E-1
1.928091475E1,8.294795805E-1,-5.051597444E-1,7.339817581E-1,1.217354494E0
1.929090075E1,1.302837415E0,-4.882208723E-1,8.775577265E-1,1.644947572E0
1.930088675E1,1.431162749E0,-5.264351309E-1,1.035880519E0,1.843477478E0
1.931087275E1,1.208004348E0,-5.610408535E-1,1.125987939E0,1.744101541E0
1.932085875E1,7.612478364E-1,-6.443438691E-1,1.096413746E0,1.482160717E0
1.933084475E1,2.966678417E-1,-7.029118469E-1,1.043453175E0,1.292629646E0
1.934083075E1,-1.075414056E-1,-8.088746504E-1,9.772386470E-1,1.273121647E0
1.935081675E1,-3.707853931E-1,-8.637615135E-1,6.906472389E-1,1.166430182E0
1.936080275E1,-5.807273322E-1,-7.944332702E-1,2.048114459E-1,1.005144857E0
1.937078875E1,-6.291112876E-1,-7.772624099E-1,-4.828977133E-1,1.110453992E0
1.938077475E1,-6.352748376E-1,-7.801493995E-1,-1.284268559E0,1.631426657E0
1.939076075E1,-4.201557738E-1,-7.552996100E-1,-2.119608804E0,2.289049990E0
1.940074675E1,-1.251596510E-2,-6.090820889E-1,-2.990735616E0,3.052152874E0
1.941073275E1,3.580150741E-1,-4.156743215E-1,-3.647234092E0,3.688261984E0
1.942071875E1,5.919037002E-1,-2.615972655E-1,-3.682417958E0,3.738848103E0
1.943070475E1,7.038211620E-1,-3.300322735E-1,-3.160129454E0,3.254336137E0
1.944069075E1,8.242843294E-1,-5.875000159E-1,-2.057522337E0,2.293032728E0
1.945067675E1,1.050393820E0,-9.588884763E-1,-7.091351116E-1,1.589234688E0
1.946066275E1,1.404046871E0,-1.355623447E0,6.017502652E-1,2.042343244E0
1.947064875E1,1.935790908E0,-1.718492587E0,1.722793068E0,3.109424250E0
1.948063475E1,2.441832340E0,-2.001683766E0,2.542448888E0,4.053804315E0
1.949062050E1,2.965003189E0,-2.126186629E0,3.332988351E0,4.941732980E0
1.950060650E1,3.567651733E0,-2.078125147E0,4.148904730E0,5.853217361E0
1.951059250E1,3.966003824E0,-1.798186336E0,4.916894991E0,6.567991838E0
1.952057850E1,4.028591836E0,-1.563843527E0,5.460418244E0,6.963571365E0
1.953056450E1,3.862071320E0,-1.453233795E0,5.855709318E0,7.163575571E0
1.954055050E1,3.402685407E0,-1.448783187E0,6.162893962E0,7.187384969E0
1.955053650E1,2.723057685E0,-1.633571428E0,6.004333261E0,6.792320419E0
1.956052250E1,1.750759277E0,-1.992748928E0,5.526218131E0,6.129868936E0
1.957050850E1,7.459298855E-1,-2.344667695E0,4.944003852E0,5.522413610E0
1.958049450E1,-1.177459663E-1,-2.568460227E0,4.244680953E0,4.962677548E0
1.959048050E1,-7.395230913E-1,-2.795850257E0,3.457989542E0,4.507922442E0
1.960046650E1,-1.160209792E0,-2.885182264E0,2.727135241E0,4.136137096E0
1.961045150E1,-1.357157464E0,-2.673600181E0,2.219006061E0,3.730147746E0
1.962043750E1,-1.385165627E0,-2.248531138E0,1.696665370E0,3.138988606E0
1.963042350E1,-1.102338145E0,-1.746636259E0,1.544581191E0,2.579073218E0
1.964040950E1,-6.693231744E-1,-1.252602670E0,1.811966761E0,2.302222949E0
1.965039550E1,-4.298510420E-1,-8.799220482E-1,2.205986358E0,2.413588727E0
1.966038150E1,-4.357970756E-1,-6.846118891E-1,2.686894410E0,2.806780024E0
1.967036750E1,-5.160436785E-1,-6.215926453E-1,3.241331784E0,3.340495506E0
1.968035350E1,-5.160799313E-1,-8.594515309E-1,3.845437454E0,3.973963342E0
1.969033950E1,-7.460181785E-1,-1.190569121E0,4.093652635E0,4.328046886E0
1.970032550E1,-1.062617424E0,-1.566809966E0,3.892230382E0,4.328222107E0
1.971031150E1,-1.300416083E0,-1.799287367E0,3.415892806E0,4.073922026E0
1.972029750E1,-1.588430631E0,-1.813904529E0,2.556274922E0,3.513958307E0
1.973028350E1,-1.872777219E0,-1.800682805E0,1.735625806E0,3.124443953E0
1.974026950E1,-1.916042522E0,-1.695953033E0,1.412462769E0,2.922760118E0
1.975025550E1,-2.023787996E0,-1.674653965E0,1.375657908E0,2.965234971E0
1.976024150E1,-2.215926917E0,-1.808251148E0,1.385325548E0,3.177928758E0
1.977022750E1,-2.353460446E0,-2.034359177E0,1.547845545E0,3.474653819E0
1.978021350E1,-2.412202159E0,-2.368262380E0,1.791845761E0,3.825976632E0
1.979019950E1,-2.554608173E0,-2.629101700E0,2.167823482E0,4.258832858E0
1.980018550E1,-2.712982932E0,-2.828607529E0,2.622462772E0,4.715782855E0
1.981017150E1,-2.784956310E0,-3.067575046E0,2.929901769E0,5.074477578E0
1.982015750E1,-2.747130087E0,-3.306892520E0,3.089383991E0,5.294011267E0
1.983014350E1,-2.851866583E0,-3.477179227E0,2.840639929E0,5.319130906E0
1.984012950E1,-2.929757928E0,-3.614250241E0,2.329164680E0,5.203008210E0
1.985011550E1,-2.853221968E0,-3.590476632E0,1.647900322E0,4.873189255E0
1.986010150E1,-2.612058821E0,-3.267927552E0,7.456268536E-1,4.249489519E0
1.987008750E1,-2.188304086E0,-2.685877872E0,-4.058166468E-1,3.488165974E0
1.988007350E1,-1.990193403E0,-2.267296169E0,-1.746411873E0,3.485893877E0
1.989005950E1,-2.032592733E0,-1.952302276E0,-2.802730091E0,3.974696637E0
1.990004550E1,-2.239205852E0,-1.638100681E0,-3.396654589E0,4.385735866E0
1.991003150E1,-2.679520487E0,-1.458102626E0,-3.600821233E0,4.719301522E0
1.992001750E1,-3.175996458E0,-1.493201415E0,-3.463958380E0,4.931086252E0
1.993000350E1,-3.532956110E0,-1.525204103E0,-3.067083296E0,4.920876586E0
1.993998950E1,-3.734503786E0,-1.476800267E0,-2.737354127E0,4.860099297E0
1.994997550E1,-3.716890803E0,-1.406475512E0,-2.765187458E0,4.841457661E0
1.995996150E1,-3.492003965E0,-1.070928656E0,-2.842346731E0,4.628165384E0
1.996994750E1,-2.960030133E0,-6.842932159E-1,-2.817773808E0,4.143655973E0
1.997993350E1,-2.321293743E0,-3.786051670E-1,-2.660315892E0,3.550919199E0
1.998991950E1,-1.700494273E0,-2.902201170E-1,-2.321146978E0,2.891994430E0
1.999990550E1,-1.227879034E0,-4.274256170E-1,-1.963556997E0,2.354981032E0
2.000989150E1,-8.088786703E-1,-5.589066929E-1,-1.549089979E0,1.834759155E0
2.001987750E1,-4.885085553E-1,-5.384339829E-1,-1.123749479E0,1.338418714E0
2.002986350E1,-2.994078469E-1,-4.389490172E-1,-7.419941247E-1,9.126207205E-1
2.003984950E1,-1.079027635E-1,-4.593957071E-1,-4.944030968E-1,6.834631257E-1
2.004983550E1,2.224982500E-2,-4.731400260E-1,-2.530616097E-1,5.370258069E-1
2.005982150E1,2.006852120E-1,-5.215563238E-1,-3.750754952E-2,5.600913939E-1
2.006980750E1,5.509018546E-1,-6.994868403E-1,-3.020079575E-2,8.908910041E-1
2.007979350E1,1.055348166E0,-6.084596894E-1,5.522581894E-2,1.219439558E0
2.008977950E1,1.459091974E0,-4.096675134E-1,2.409485543E-1,1.534546535E0
2.009976550E1,1.611550521E0,-3.726486084E-1,4.269461453E-1,1.708287177E0
2.010975150E1,1.445432294E0,-4.250865114E-1,5.440459577E-1,1.601861125E0
2.011973750E1,1.153104841E0,-6.736603466E-1,3.673548682E-1,1.385069903E0
2.012972350E1,9.763996446E-1,-9.670261194E-1,-6.895858962E-2,1.375954603E0
2.013970950E1,1.180052903E0,-1.057915239E0,-5.730049145E-1,1.685243051E0
2.014969550E1,1.685193864E0,-9.422276393E-1,-1.129582661E0,2.236879136E0
2.015968150E1,2.033236511E0,-6.597653157E-1,-1.675194540E0,2.715808854E0
2.016966650E1,2.001321239E0,-4.657301420E-1,-2.120565262E0,2.952793304E0
2.017965250E1,1.659852031E0,-3.975995547E-1,-2.614181360E0,3.122040735E0
2.018963850E1,1.288928059E0,-4.835960171E-1,-3.198474909E0,3.482160593E0
2.019962450E1,1.091376370E0,-4.967502058E-1,-3.699485396E0,3.888965845E0
2.020961050E1,8.443046111E-1,-3.651036537E-1,-3.970305036E0,4.075472124E0
2.021959650E1,5.782171226E-1,-3.855463967E-1,-3.918720900E0,3.979868661E0
2.022958250E1,5.167470986E-1,-7.676347500E-1,-3.380527968E0,3.504890871E0
2.023956850E1,4.768117851E-1,-1.184685945E0,-2.733766276E0,3.017334638E0
2.024955450E1,3.669706696E-1,-1.553932058E0,-2.177883178E0,2.700471709E0
2.025954050E1,4.282898355E-1,-1.894967403E0,-1.535883458E0,2.476544293E0
2.026952650E1,4.993475389E-1,-2.180345441E0,-9.002969635E-1,2.411179966E0
2.027951250E1,6.691886884E-1,-2.472427311E0,-3.649609816E-1,2.587258554E0
2.028949850E1,1.057986429E0,-2.749535924E0,-2.316082120E-2,2.946153340E0
2.029948450E1,1.349580642E0,-3.001788900E0,-5.255009651E-2,3.291635767E0
2.030947050E1,1.866697285E0,-3.318184955E0,-2.040666934E-1,3.812683224E0
2.031945650E1,2.665029332E0,-3.571757356E0,3.988272507E-2,4.456615597E0
2.032944250E1,3.097869471E0,-3.894085411E0,4.974788054E-1,5.000818094E0
2.033942850E1,3.259123399E0,-4.252403078E0,1.229979354E0,5.497059804E0
2.034941450E1,3.267245767E0,-4.391043193E0,2.489332781E0,6.012730903E0
2.035940050E1,2.778257155E0,-4.515992344E0,3.952274562E0,6.613121342E0
2.036938650E1,1.834924099E0,-4.546242914E0,5.403202654E0,7.295880345E0
2.037937250E1,8.116835797E-1,-4.337326577E0,6.668776349E0,7.996487357E0
2.038935850E1,-2.498632193E-2,-3.865138185E0,7.754297901E0,8.664239923E0
2.039934450E1,-4.791150033E-1,-3.361833251E0,8.535895218E0,9.186565254E0
2.040933050E1,-9.091391230E-1,-3.254186303E0,8.681655779E0,9.315976036E0
2.041931650E1,-1.253353014E0,-3.044175366E0,8.762460791E0,9.360481641E0
2.042930250E1,-1.332096882E0,-2.689259901E0,8.468721235E0,8.984755994E0
2.043928850E1,-1.037966732E0,-2.321882558E0,7.815554502E0,8.218966220E0
2.044927450E1,-5.385642296E-1,-1.951185896E0,6.812959331E0,7.107291515E0
2.045926050E1,-6.589870512E-2,-1.502293835E0,5.598382713E0,5.796819680E0
2.046924650E1,4.830928642E-1,-9.808264254E-1,4.396305102E0,4.530220496E0
2.047923250E1,8.993450367E-1,-3.207729882E-1,3.235294826E0,3.373255018E0
2.048921850E1,1.065304220E0,1.494045460E-1,2.152195775E0,2.406063476E0
2.049920525E1,7.921304905E-1,4.521140233E-1,1.367278994E0,1.643572223E0
2.050919125E1,1.161040682E-1,5.639243348E-1,9.957100743E-1,1.150186664E0
2.051917725E1,-8.886534029E-1,4.176170589E-1,8.065766215E-1,1.270698518E0
2.052916325E1,-1.922195547E0,4.216544151E-2,7.730691522E-1,2.072257117E0
2.053914925E1,-2.569156630E0,-5.196337228E-1,7.796039274E-1,2.734660359E0
2.054913525E1,-2.719371600E0,-6.065712945E-1,6.948632276E-1,2.871540621E0
2.055912125E1,-2.531802862E0,-2.664258961E-1,5.513807416E-1,2.604808863E0
2.056910725E1,-2.172804286E0,1.012591571E-2,4.363718569E-1,2.216213302E0
2.057909325E1,-1.739906260E0,4.776970536E-2,5.537552959E-1,1.826526941E0
2.058907925E1,-1.276701531E0,-6.920896009E-2,8.251777840E-1,1.521734226E0
2.059906525E1,-8.994812769E-1,-1.889403485E-1,1.048951312E0,1.394655469E0
2.060905125E1,-6.078303462E-1,-2.327859874E-1,1.267962282E0,1.425263272E0
2.061903725E1,-2.881507874E-1,-3.658706622E-1,1.458328328E0,1.530886583E0
2.062902325E1,1.811040562E-1,-6.857998972E-1,1.416972141E0,1.584591502E0
2.063900925E1,5.896098375E-1,-8.253657719E-1,1.279759625E0,1.632989012E0
2.064899525E1,7.873246640E-1,-7.004604748E-1,1.217702540E0,1.610380228E0
2.065898125E1,7.788456166E-1,-6.056031418E-1,1.199043490E0,1.552759141E0
2.066896725E1,5.593633604E-1,-6.855915901E-1,1.219805199E0,1.506933283E0
2.067895325E1,2.329413772E-1,-8.129897015E-1,1.237052731E0,1.498503720E0
2.068893925E1,-1.618240321E-1,-7.683767617E-1,1.237377836E0,1.465501202E0
2.069892525E1,-5.193613887E-1,-6.951456481E-1,1.185528236E0,1.469163341E0
2.070891125E1,-7.350265825E-1,-7.849556646E-1,1.008302638E0,1.474141676E0
2.071889625E1,-7.653338706E-1,-8.577716258E-1,7.707653493E-1,1.384047441E0
2.072888225E1,-6.715030164E-1,-6.971462730E-1,5.063379218E-1,1.092386066E0
2.073886825E1,-5.235152507E-1,-4.864215378E-1,3.211647516E-1,7.834672475E-1
2.074885425E1,-4.506612825E-1,-3.221425523E-1,2.754827946E-1,6.186777721E-1
2.075884025E1,-4.101196128E-1,-3.664115296E-1,3.269833159E-1,6.398230965E-1
2.076882625E1,-2.728585643E-1,-4.844574581E-1,3.680693249E-1,6.668027090E-1
2.077881225E1,-1.260566139E-1,-3.845411141E-1,3.431011293E-1,5.305473808E-1
2.078879825E1,-1.030337870E-2,-2.620166570E-1,3.951296908E-1,4.742218475E-1
2.079878425E1,-2.246266365E-2,-2.586850597E-1,5.827826285E-1,6.380110685E-1
2.080877025E1,-1.157924116E-1,-4.062784307E-1,8.501559198E-1,9.493340475E-1
2.081875625E1,-1.509751081E-1,-5.789703901E-1,1.074138193E0,1.229541806E0
2.082874225E1,-1.344596475E-1,-5.938174939E-1,1.176573225E0,1.324772874E0
2.083872825E1,-7.667687774E-2,-5.616129304E-1,1.177414640E0,1.306749272E0
2.084871425E1,-2.863147616E-2,-6.327014780E-1,1.211438418E0,1.367009130E0
2.085870025E1,8.782459438E-2,-7.994621681E-1,1.305538829E0,1.533389889E0
2.086868625E1,2.718388098E-1,-8.709775624E-1,1.326109334E0,1.609678296E0
2.087867225E1,4.370723534E-1,-8.233984762E-1,1.281880410E0,1.585003053E0
2.088865825E1,4.981114376E-1,-7.974923873E-1,1.138136553E0,1.476300757E0
2.089864425E1,4.735630721E-1,-7.731877045E-1,8.962425041E-1,1.274885028E0
2.090863025E1,4.337400252E-1,-8.115420771E-1,5.229855295E-1,1.058416183E0
2.091861625E1,4.338902986E-1,-8.389915386E-1,1.512879342E-1,9.565854024E-1
2.092860225E1,5.477969831E-1,-8.342497391E-1,-1.145657023E-1,1.004579246E0
2.093858825E1,6.560459018E-1,-7.772713999E-1,-2.843449078E-1,1.056124558E0
2.094857425E1,7.700373709E-1,-7.762288414E-1,-4.116106528E-1,1.168294525E0
2.095856025E1,9.251733577E-1,-8.186172080E-1,-5.090878308E-1,1.336132589E0
2.096854625E1,1.067039089E0,-8.524724405E-1,-5.723271491E-1,1.480824110E0
2.097853225E1,1.099771802E0,-8.522075616E-1,-5.520707861E-1,1.496842643E0
2.098851825E1,1.104540791E0,-8.437138961E-1,-3.650821652E-1,1.437062450E0
2.099850425E1,1.120797805E0,-8.451129887E-1,2.768598139E-2,1.403983688E0
2.100849025E1,1.592049472E0,-9.303433196E-1,5.879684510E-1,1.935424272E0
2.101847625E1,2.275006599E0,-1.033048201E0,1.546648182E0,2.938530961E0
2.102846225E1,2.644142493E0,-1.100543854E0,2.512733338E0,3.810054478E0
2.103844825E1,2.810064254E0,-1.282549331E0,3.242045437E0,4.477974152E0
2.104843425E1,2.776797690E0,-1.326143394E0,3.791267971E0,4.882926841E0
2.105842025E1,2.626821286E0,-1.440256923E0,3.887047117E0,4.907511117E0
2.106840625E1,2.333554185E0,-1.531401859E0,3.792803450E0,4.709142682E0
2.107839225E1,2.132018788E0,-1.602376825E0,3.875805845E0,4.704783369E0
2.108837825E1,2.054430914E0,-1.608435417E0,3.897162216E0,4.689949275E0
2.109836425E1,1.907402676E0,-1.393228353E0,3.680579594E0,4.373320976E0
2.110835025E1,1.779034073E0,-1.448845314E0,3.269053141E0,3.993848196E0
2.111833625E1,1.481403195E0,-1.596357701E0,3.037536145E0,3.737584671E0
2.112832225E1,9.644491053E-1,-1.745611681E0,2.942491409E0,3.554655808E0
2.113830825E1,2.750407451E-1,-1.962245466E0,2.789682614E0,3.421751564E0
2.114829425E1,-5.025026965E-1,-2.187316783E0,2.541256641E0,3.390405431E0
2.115828025E1,-1.342790855E0,-2.156887727E0,2.305165953E0,3.430603740E0
2.116826625E1,-1.950052852E0,-2.073687111E0,2.273693315E0,3.643153256E0
2.117825225E1,-2.477106838E0,-2.031777485E0,2.247388884E0,3.913430059E0
2.118823825E1,-2.808829907E0,-1.976620846E0,2.060337186E0,4.005189725E0
2.119822425E1,-2.867173424E0,-1.822499643E0,1.835479585E0,3.861498893E0
2.120821025E1,-2.674580174E0,-1.571103576E0,1.626014632E0,3.502237733E0
2.121819625E1,-2.103637573E0,-1.359675275E0,1.584863244E0,2.964084917E0
2.122818225E1,-1.422314742E0,-1.168585344E0,1.783596071E0,2.563159354E0
2.123816825E1,-7.101618826E-1,-9.805792344E-1,2.144080424E0,2.462305099E0
2.124815425E1,-1.341333729E-1,-8.266311094E-1,2.474825254E0,2.612675026E0
2.125814025E1,1.920798647E-1,-7.163733798E-1,2.701325923E0,2.801293851E0
2.126812625E1,3.342443883E-1,-7.157570833E-1,2.523071215E0,2.643844903E0
2.127811125E1,9.878753901E-2,-8.109000528E-1,1.885114844E0,2.054501363E0
2.128809725E1,-3.947461134E-1,-9.287781662E-1,1.151183007E0,1.530906820E0
2.129808325E1,-8.055135977E-1,-1.007037593E0,3.673712039E-1,1.340872280E0
2.130806925E1,-1.066488866E0,-9.500801575E-1,-2.630915214E-1,1.452331902E0
2.131805525E1,-1.284605797E0,-7.604119769E-1,-5.272715020E-1,1.583178343E0
2.132804125E1,-1.447517996E0,-5.427449888E-1,-5.151800448E-1,1.629506352E0
2.133802725E1,-1.480933079E0,-3.845965165E-1,-2.283945823E-1,1.547010456E0
2.134801325E1,-1.652100377E0,-3.583963126E-1,1.893116467E-1,1.701094492E0
2.135799925E1,-1.912213765E0,-4.196596375E-1,6.422026187E-1,2.060364021E0
2.136798525E1,-2.220386589E0,-5.353213638E-1,1.198448244E0,2.579333976E0
2.137797125E1,-2.737317874E0,-7.886587062E-1,1.777611446E0,3.357796026E0
2.138795725E1,-3.384535065E0,-1.115238272E0,2.322137935E0,4.253370264E0
2.139794325E1,-3.895992188E0,-1.392127614E0,2.770804294E0,4.979370528E0
2.140792925E1,-4.222734599E0,-1.681288508E0,3.004248531E0,5.448277505E0
2.141791525E1,-4.362390082E0,-1.947129244E0,2.951156398E0,5.615254545E0
2.142790125E1,-4.329100714E0,-2.248716056E0,2.607789184E0,5.531582171E0
2.143788725E1,-4.213957343E0,-2.413270153E0,2.153522947E0,5.312153085E0
2.144787325E1,-4.097798896E0,-2.409001393E0,1.643558911E0,5.029565528E0
2.145785925E1,-4.083981341E0,-2.330670923E0,1.170513756E0,4.845723165E0
2.146784525E1,-4.053112135E0,-2.135602254E0,7.975852118E-1,4.650231944E0
2.147783125E1,-3.790629455E0,-1.959597555E0,4.215649527E-1,4.287961200E0
2.148781725E1,-3.124859633E0,-2.087584334E0,-3.586389720E-1,3.775099733E0
2.149780275E1,-2.272786996E0,-1.981850595E0,-1.339261476E0,3.299532363E0
2.150778875E1,-1.487212404E0,-1.396817958E0,-2.169163810E0,2.977947746E0
2.151777475E1,-1.013564547E0,-6.906044081E-1,-2.821208462E0,3.076274488E0
2.152776075E1,-9.964567637E-1,-1.400881773E-1,-3.226569611E0,3.379837605E0
2.153774675E1,-1.322309228E0,1.949932399E-1,-3.115871294E0,3.390453948E0
2.154773275E1,-1.855035598E0,2.136593065E-1,-2.489432184E0,3.111925443E0
2.155771875E1,-2.273182853E0,-5.479191899E-2,-1.789053277E0,2.893280848E0
2.156770475E1,-2.340476704E0,-5.135648976E-1,-1.041567448E0,2.612746228E0
2.157769075E1,-2.237161081E0,-7.787280875E-1,-3.252139485E-1,2.391039784E0
2.158767675E1,-2.242302538E0,-8.894389763E-1,1.411932645E-1,2.416393573E0
2.159766275E1,-2.489491825E0,-8.506356838E-1,5.448973489E-1,2.686645443E0
2.160764875E1,-2.788537729E0,-8.553579683E-1,9.463864714E-1,3.066468209E0
2.161763475E1,-3.003614693E0,-1.133218826E0,1.323878036E0,3.472540739E0
2.162762075E1,-2.997112005E0,-1.780142267E0,1.332174066E0,3.731792411E0
2.163760675E1,-2.582606980E0,-2.547491234E0,8.763876987E-1,3.731973446E0
2.164759275E1,-1.373655968E0,-2.750401312E0,9.056167603E-2,3.075685210E0
2.165757875E1,2.958808064E-1,-2.232382151E0,-7.805611897E-1,2.383348756E0
2.166756475E1,1.816949174E0,-1.719412793E0,-1.470854234E0,2.901912616E0
2.167755075E1,2.893884675E0,-1.248865422E0,-1.938224519E0,3.700128058E0
2.168753675E1,3.437312034E0,-1.081468263E0,-2.267248514E0,4.257358740E0
2.169752275E1,3.555846205E0,-1.179970750E0,-2.422058811E0,4.461248938E0
2.170750875E1,3.344991515E0,-1.122746097E0,-2.355888210E0,4.242609609E0
2.171749475E1,2.785352166E0,-1.044150455E0,-2.289904720E0,3.753944657E0
2.172748075E1,2.047358122E0,-9.924981987E-1,-2.342240224E0,3.265396947E0
2.173746675E1,1.177385404E0,-1.026813753E0,-2.181794381E0,2.683432427E0
2.174745275E1,5.179066014E-1,-1.420455912E0,-1.856060615E0,2.393926325E0
2.175743875E1,4.323454642E-1,-2.012893463E0,-1.724511711E0,2.685629039E0
2.176742475E1,1.096169917E0,-2.295064303E0,-1.671936471E0,3.043728011E0
2.177741075E1,1.942249158E0,-2.092784556E0,-1.597265189E0,3.271595187E0
2.178739675E1,2.351047300E0,-2.201009501E0,-1.944455312E0,3.762017104E0
2.179738275E1,2.566899020E0,-2.580882052E0,-2.813827522E0,4.600820369E0
2.180736875E1,2.664736387E0,-2.792345436E0,-4.130066171E0,5.652916028E0
2.181735475E1,2.637686582E0,-2.595492489E0,-5.619933211E0,6.728864768E0
2.182734075E1,2.540336874E0,-2.395644014E0,-6.858055397E0,7.695800511E0
2.183732575E1,2.402084722E0,-2.607514949E0,-7.525032084E0,8.318368415E0
2.184731275E1,2.368797693E0,-3.197287340E0,-7.450712804E0,8.446713569E0
2.185729775E1,2.772618685E0,-4.096334753E0,-6.781584342E0,8.393882234E0
2.186728375E1,3.494386706E0,-4.810939350E0,-5.167599624E0,7.877814529E0
2.187726975E1,3.703263282E0,-5.388453637E0,-2.041422029E0,6.849598195E0
2.188725575E1,3.188611241E0,-5.841515787E0,2.191108264E0,7.006532934E0
2.189724175E1,2.484804697E0,-6.447529403E0,6.318519945E0,9.363150329E0
2.190722775E1,1.654883652E0,-6.842367318E0,9.618496671E0,1.191940051E1
2.191721375E1,4.369021994E-1,-6.724597378E0,1.187554179E1,1.365428820E1
2.192719975E1,-7.891565967E-1,-6.459598056E0,1.331911643E1,1.482390089E1
2.193718575E1,-1.626635753E0,-5.639280478E0,1.454788658E1,1.568720600E1
2.194717175E1,-2.533525452E0,-4.778751890E0,1.482000547E1,1.577617770E1
2.195715775E1,-2.719430072E0,-3.432470539E0,1.463804012E1,1.527905011E1
2.196714375E1,-2.248616361E0,-2.136657092E0,1.327400165E1,1.363160661E1
2.197712975E1,-1.470075969E0,-1.367846759E0,1.076807564E1,1.095370171E1
2.198711575E1,-3.583869570E-1,-7.673309872E-1,7.670495607E0,7.717107030E0
2.199710175E1,9.982495201E-1,2.598648816E-2,4.560348737E0,4.668399941E0
2.200708775E1,1.979833891E0,7.859900370E-1,1.893557054E0,2.850101909E0
2.201707375E1,2.166749495E0,1.250707587E0,7.443805195E-2,2.502921067E0
2.202705975E1,1.619741886E0,1.230123488E0,-7.268685472E-1,2.159885519E0
2.203704575E1,4.291903067E-1,7.548812418E-1,-8.768584726E-1,1.234070820E0
2.204703175E1,-1.207217313E0,2.845189355E-1,-6.433212642E-1,1.397206826E0
2.205701775E1,-2.648215079E0,-1.894008167E-1,-2.672809052E-1,2.668399306E0
2.206700375E1,-3.608286958E0,-4.190598594E-1,-7.709086061E-2,3.633357805E0
2.207698975E1,-4.007289845E0,-3.821608588E-1,-2.402218916E-2,4.025542931E0
2.208697575E1,-3.449735613E0,-2.801927269E-1,-1.288644469E-1,3.463493873E0
2.209696175E1,-2.350890010E0,-1.983207442E-1,-1.855170961E-1,2.366523093E0
2.210694775E1,-1.217126005E0,1.799539089E-2,-1.733225816E-1,1.229536605E0
2.211693375E1,-3.713011175E-1,2.333996527E-1,-1.012961407E-1,4.501120148E-1
2.212691975E1,3.872026205E-2,2.477267928E-1,2.452468425E-1,3.507332838E-1
2.213690575E1,8.823448420E-3,9.391505420E-3,7.644918716E-1,7.646004678E-1
2.214689175E1,-2.633761346E-1,-2.821933517E-1,1.138177337E0,1.201851791E0
2.215687775E1,-4.038022810E-1,-3.638637516E-1,1.316090568E0,1.423919764E0
2.216686375E1,-4.226823556E-1,-2.642482468E-1,1.396439790E0,1.482744616E0
2.217684975E1,-4.298399323E-1,-2.146090405E-1,1.495769658E0,1.571033506E0
2.218683575E1,-4.888769299E-1,-2.361140764E-1,1.635335825E0,1.723100047E0
2.219682175E1,-5.716121078E-1,-3.497446992E-1,1.738284243E0,1.862979835E0
2.220680775E1,-5.747391987E-1,-4.728290273E-1,1.686441075E0,1.843359958E0
2.221679375E1,-4.672410625E-1,-3.820254227E-1,1.525425274E0,1.640481606E0
2.222677975E1,-3.949764937E-1,-3.681086109E-1,1.372964242E0,1.475310540E0
2.223676575E1,-4.350410306E-1,-4.549564279E-1,1.209288397E0,1.363313785E0
2.224675175E1,-3.007006663E-1,-6.098187650E-1,1.063205654E0,1.262024595E0
2.225673775E1,-1.459716457E-1,-6.927062628E-1,1.118997447E0,1.324124229E0
2.226672375E1,-9.877409041E-2,-7.169448721E-1,1.088241093E0,1.306918110E0
2.227670975E1,2.927057683E-2,-6.699940693E-1,7.104932736E-1,9.770104970E-1
2.228669575E1,-2.998510659E-2,-6.306049588E-1,5.525794208E-1,8.389909040E-1
2.229668175E1,-2.029632872E-1,-6.673485696E-1,4.587134832E-1,8.348450569E-1
2.230666775E1,-2.707769555E-1,-4.099737248E-1,3.508064805E-1,6.037083745E-1
2.231665375E1,-7.582487994E-1,-4.775312850E-1,6.806337360E-1,1.125273146E0
2.232663975E1,-9.245658320E-1,-4.569974716E-1,9.690353689E-1,1.415167203E0
2.233662575E1,-7.859207475E-1,-3.877323417E-1,1.010167169E0,1.337327746E0
2.234661175E1,-6.398374200E-1,-3.940232514E-1,8.936399084E-1,1.167578063E0
2.235659775E1,-6.336797172E-1,-3.565918618E-1,6.989450227E-1,1.008579141E0
2.236658375E1,-7.622915643E-1,-3.040456026E-1,6.333914495E-1,1.036685529E0
2.237656975E1,-7.342717069E-1,-3.737927989E-1,6.912522796E-1,1.075502538E0
2.238655575E1,-5.112863839E-1,-3.838188368E-1,7.152033520E-1,9.592947933E-1
2.239654175E1,-4.074339867E-1,-2.363303868E-1,8.215794075E-1,9.470201835E-1
2.240652775E1,-4.690671480E-1,-1.592342272E-1,1.106834069E0,1.212625740E0
2.241651375E1,-3.780482197E-1,-3.046793677E-1,1.221817080E0,1.314757373E0
2.242649975E1,-2.559443235E-1,-4.983849045E-1,1.219792043E0,1.342306834E0
2.243648575E1,-3.095200217E-1,-6.191121103E-1,1.213400597E0,1.396940750E0
2.244647175E1,-3.933041900E-1,-6.527501187E-1,1.255800658E0,1.468947309E0
2.245645675E1,-5.468801397E-1,-5.684240961E-1,1.301485247E0,1.521856658E0
2.246644275E1,-6.389492279E-1,-3.837174973E-1,1.158093685E0,1.377198685E0
2.247642875E1,-5.382484800E-1,-2.811592351E-1,9.574394631E-1,1.133777874E0
